141	08 Jul 22	01:40:00	1	0	1337	0	Ct	0	1	0	0	2627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142	08 Jul 22	01:42:00	1	0	1337	0	Ct	0	1	0	0	4717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143	08 Jul 22	01:44:00	1	0	1337	0	Ct	0	1	0	0	1556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144	08 Jul 22	01:46:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145	08 Jul 22	01:48:00	1	0	1337	0	Ct	0	1	0	0	3684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146	08 Jul 22	01:50:00	1	0	1337	0	Ct	0	1	0	0	5901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147	08 Jul 22	01:52:00	1	0	1337	0	Ct	0	1	0	0	2161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148	08 Jul 22	01:54:00	1	0	1337	0	Ct	0	1	371	0	3552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149	08 Jul 22	01:56:00	1	0	1337	0	Ct	0	1	0	0	2802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	08 Jul 22	01:58:00	1	0	1337	0	Ct	0	1	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	08 Jul 22	02:00:00	1	0	1337	0	Ct	0	1	0	225	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152	08 Jul 22	02:02:00	1	0	1337	0	Ct	0	1	0	497	1278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153	08 Jul 22	02:04:00	1	0	1337	0	Ct	0	1	0	0	1330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154	08 Jul 22	02:06:00	1	0	1337	0	Ct	0	1	1436	0	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	08 Jul 22	02:08:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156	08 Jul 22	02:10:00	1	0	1337	0	Ct	0	1	0	0	531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
157	08 Jul 22	02:12:00	1	0	1337	0	Ct	0	1	1617	0	1525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158	08 Jul 22	02:14:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
159	08 Jul 22	02:16:00	1	0	1337	0	Ct	0	1	1176	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	08 Jul 22	02:18:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
161	08 Jul 22	02:20:00	1	0	1337	0	Ct	0	1	1394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
162	08 Jul 22	02:22:00	1	0	1337	0	Ct	0	1	0	620	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163	08 Jul 22	02:24:00	1	0	1337	0	Ct	0	1	1543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164	08 Jul 22	02:26:00	1	0	1337	0	Ct	0	1	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165	08 Jul 22	02:28:00	1	0	1337	0	Ct	0	1	0	610	2215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166	08 Jul 22	02:30:00	1	0	1337	0	Ct	0	1	0	575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	08 Jul 22	02:32:00	1	0	1337	0	Ct	0	1	0	317	1788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168	08 Jul 22	02:34:00	1	0	1337	0	Ct	0	1	1107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	08 Jul 22	02:36:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170	08 Jul 22	02:38:00	1	0	1337	0	Ct	0	1	0	0	975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171	08 Jul 22	02:40:00	1	0	1337	0	Ct	0	1	2887	0	2802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172	08 Jul 22	02:42:00	1	0	1337	0	Ct	0	1	0	1771	2008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	08 Jul 22	02:44:00	1	0	1337	0	Ct	0	1	0	509	2492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	08 Jul 22	02:46:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175	08 Jul 22	02:48:00	1	0	1337	0	Ct	0	1	0	1237	4005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176	08 Jul 22	02:50:00	1	0	1337	0	Ct	0	1	0	0	2494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177	08 Jul 22	02:52:00	1	0	1337	0	Ct	0	1	0	1573	1911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
178	08 Jul 22	02:54:00	1	0	1337	0	Ct	0	1	1494	3238	3704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	08 Jul 22	02:56:00	1	0	1337	0	Ct	0	1	1553	4152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	08 Jul 22	02:58:00	1	0	1337	0	Ct	0	1	0	3142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181	08 Jul 22	03:00:00	1	0	1337	0	Ct	0	1	0	1410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	08 Jul 22	03:02:00	1	0	1337	0	Ct	0	1	0	3944	1206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183	08 Jul 22	03:04:00	1	0	1337	0	Ct	0	1	0	3836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184	08 Jul 22	03:06:00	1	0	1337	0	Ct	0	1	524	3300	1251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185	08 Jul 22	03:08:00	1	0	1337	0	Ct	0	1	1797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186	08 Jul 22	03:10:00	1	0	1337	0	Ct	0	1	4502	4732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187	08 Jul 22	03:12:00	1	0	1337	0	Ct	0	1	1120	7209	1328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188	08 Jul 22	03:14:00	1	0	1337	0	Ct	0	1	1290	4107	1281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189	08 Jul 22	03:16:00	1	0	1337	0	Ct	0	1	240	5568	4753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	08 Jul 22	03:18:00	1	0	1337	0	Ct	0	1	1985	4303	2835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191	08 Jul 22	03:20:00	1	0	1337	0	Ct	0	1	1366	4781	2557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	08 Jul 22	03:22:00	1	0	1337	0	Ct	0	1	4093	4749	2464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	08 Jul 22	03:24:00	1	0	1337	0	Ct	0	1	5815	1345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	08 Jul 22	03:26:00	1	0	1337	0	Ct	0	1	5873	1404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	08 Jul 22	03:28:00	1	0	1337	0	Ct	0	1	5601	0	3140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	08 Jul 22	03:30:00	1	0	1337	0	Ct	0	1	0	1418	1411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	08 Jul 22	03:32:00	1	0	1337	0	Ct	0	1	2781	3134	1460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	08 Jul 22	03:34:00	1	0	1337	0	Ct	0	1	810	4893	2997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	08 Jul 22	03:36:00	1	0	1337	0	Ct	0	1	1407	4925	1412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	08 Jul 22	03:38:00	1	0	1337	0	Ct	0	1	1483	3660	2948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201	08 Jul 22	03:40:00	1	0	1337	0	Ct	0	1	0	3545	3277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	08 Jul 22	03:42:00	1	0	1337	0	Ct	0	1	0	3014	3187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	08 Jul 22	03:44:00	1	0	1337	0	Ct	0	1	0	4453	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	08 Jul 22	03:46:00	1	0	1337	0	Ct	0	1	1360	4058	1004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	08 Jul 22	03:48:00	1	0	1337	0	Ct	0	1	0	2007	1470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206	08 Jul 22	03:50:00	1	0	1337	0	Ct	0	1	0	7091	2751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	08 Jul 22	03:52:00	1	0	1337	0	Ct	0	1	0	5974	566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	08 Jul 22	03:54:00	1	0	1337	0	Ct	0	1	0	4898	1583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	08 Jul 22	03:56:00	1	0	1337	0	Ct	0	1	649	4771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210	08 Jul 22	03:58:00	1	0	1337	0	Ct	0	1	598	712	1139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	08 Jul 22	04:00:00	1	0	1337	0	Ct	0	1	0	3481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	08 Jul 22	04:02:00	1	0	1337	0	Ct	0	1	1527	3702	3966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	08 Jul 22	04:04:00	1	0	1337	0	Ct	0	1	610	1559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
214	08 Jul 22	04:06:00	1	0	1337	0	Ct	0	1	0	5902	1722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215	08 Jul 22	04:08:00	1	0	1337	0	Ct	0	1	5100	2722	4340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	08 Jul 22	04:10:00	1	0	1337	0	Ct	0	1	0	903	1693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217	08 Jul 22	04:12:00	1	0	1337	0	Ct	0	1	1422	2248	4985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	08 Jul 22	04:14:00	1	0	1337	0	Ct	0	1	1452	2527	4631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219	08 Jul 22	04:16:00	1	0	1337	0	Ct	0	1	1433	2837	3595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	08 Jul 22	04:18:00	1	0	1337	0	Ct	0	1	0	7372	1492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	08 Jul 22	04:20:00	1	0	1337	0	Ct	0	1	0	0	4770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	08 Jul 22	04:22:00	1	0	1337	0	Ct	0	1	0	1182	4062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	08 Jul 22	04:24:00	1	0	1337	0	Ct	0	1	0	545	6592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	08 Jul 22	04:26:00	1	0	1337	0	Ct	0	1	0	1236	4712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	08 Jul 22	04:28:00	1	0	1337	0	Ct	0	1	0	2085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	08 Jul 22	04:30:00	1	0	1337	0	Ct	0	1	0	4460	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	08 Jul 22	04:32:00	1	0	1337	0	Ct	0	1	0	4054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	08 Jul 22	04:34:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	08 Jul 22	04:36:00	1	0	1337	0	Ct	0	1	0	3075	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	08 Jul 22	04:38:00	1	0	1337	0	Ct	0	1	1661	6152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	08 Jul 22	04:40:00	1	0	1337	0	Ct	0	1	0	2632	2883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	08 Jul 22	04:42:00	1	0	1337	0	Ct	0	1	0	2812	2553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	08 Jul 22	04:44:00	1	0	1337	0	Ct	0	1	300	1551	819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	08 Jul 22	04:46:00	1	0	1337	0	Ct	0	1	0	4203	1383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	08 Jul 22	04:48:00	1	0	1337	0	Ct	0	1	0	3704	2050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	08 Jul 22	04:50:00	1	0	1337	0	Ct	0	1	882	1549	1226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	08 Jul 22	04:52:00	1	0	1337	0	Ct	0	1	794	2832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	08 Jul 22	04:54:00	1	0	1337	0	Ct	0	1	3031	1353	463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	08 Jul 22	04:56:00	1	0	1337	0	Ct	0	1	4266	1502	1877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	08 Jul 22	04:58:00	1	0	1337	0	Ct	0	1	0	1331	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	08 Jul 22	05:00:00	1	0	1337	0	Ct	0	1	0	1484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	08 Jul 22	05:02:00	1	0	1337	0	Ct	0	1	0	1484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	08 Jul 22	05:04:00	1	0	1337	0	Ct	0	1	2409	4135	22193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	08 Jul 22	05:06:00	1	0	1337	0	Ct	0	1	0	5055	3721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	08 Jul 22	05:08:00	1	0	1337	0	Ct	0	1	421	7528	3222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	08 Jul 22	05:10:00	1	0	1337	0	Ct	0	1	2601	3281	3021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	08 Jul 22	05:12:00	1	0	1337	0	Ct	0	1	1934	8702	1410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	08 Jul 22	05:14:00	1	0	1337	0	Ct	0	1	3772	7818	1917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	08 Jul 22	05:16:00	1	0	1337	0	Ct	0	1	4609	8070	3158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	08 Jul 22	05:18:00	1	0	1337	0	Ct	0	1	2218	7710	1826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	08 Jul 22	05:20:00	1	0	1337	0	Ct	0	1	18840	3642	3508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	08 Jul 22	05:22:00	1	0	1337	0	Ct	0	1	0	6787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	08 Jul 22	05:24:00	1	0	1337	0	Ct	0	1	1709	14975	5066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	08 Jul 22	05:26:00	1	0	1337	0	Ct	0	1	0	2106	976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	08 Jul 22	05:28:00	1	0	1337	0	Ct	0	1	0	6876	2791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	08 Jul 22	05:30:00	1	0	1337	0	Ct	0	1	1769	2429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	08 Jul 22	05:32:00	1	0	1337	0	Ct	0	1	2153	7102	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	08 Jul 22	05:34:00	1	0	1337	0	Ct	0	1	0	4179	1081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	08 Jul 22	05:36:00	1	0	1337	0	Ct	0	1	0	3067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	08 Jul 22	05:38:00	1	0	1337	0	Ct	0	1	3320	2349	1586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	08 Jul 22	05:40:00	1	0	1337	0	Ct	0	1	1411	2056	1557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	08 Jul 22	05:42:00	1	0	1337	0	Ct	0	1	568	330	1521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263	08 Jul 22	05:44:00	1	0	1337	0	Ct	0	1	0	2016	568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
264	08 Jul 22	05:46:00	1	0	1337	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	08 Jul 22	05:48:00	1	0	1337	0	Ct	0	1	0	3244	744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	08 Jul 22	05:50:00	1	0	1337	0	Ct	0	1	0	3377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	08 Jul 22	05:52:00	1	0	1337	0	Ct	0	1	0	3999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	08 Jul 22	05:54:00	1	0	1337	0	Ct	0	1	1612	5139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269	08 Jul 22	05:56:00	1	0	1337	0	Ct	0	1	2143	2808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
270	08 Jul 22	05:58:00	1	0	1337	0	Ct	0	1	794	4423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
271	08 Jul 22	06:00:00	1	0	1337	0	Ct	0	1	0	2333	1846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
272	08 Jul 22	06:02:00	1	0	1337	0	Ct	0	1	0	4596	2903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	08 Jul 22	06:04:00	1	0	1337	0	Ct	0	1	0	4176	4621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	08 Jul 22	06:06:00	1	0	1337	0	Ct	0	1	366	2586	3971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
275	08 Jul 22	06:08:00	1	0	1337	0	Ct	0	1	507	1919	3268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	08 Jul 22	06:10:00	1	0	1337	0	Ct	0	1	225	0	1796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	08 Jul 22	06:12:00	1	0	1337	0	Ct	0	1	0	6393	5010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	08 Jul 22	06:14:00	1	0	1337	0	Ct	0	1	0	3809	1941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
279	08 Jul 22	06:16:00	1	0	1337	0	Ct	0	1	0	6661	2954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
280	08 Jul 22	06:18:00	1	0	1337	0	Ct	0	1	0	0	2057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281	08 Jul 22	06:20:00	1	0	1337	0	Ct	0	1	0	0	1458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
